x,y,yaw_deg
48.58064429484648,1844.3087523795027,60.91194795938107
48.82372013426743,1844.74568785742,60.91194795938107
49.066795973688386,1845.1826233353374,60.91194795938107
49.30987181310934,1845.6195588132548,60.91194795938107
49.55294765253029,1846.0564942911722,60.91194795938107
49.796023491951246,1846.4934297690895,60.91194795938107
50.0390993313722,1846.9303652470069,61.8178496493043
50.275236829601,1847.3710894506585,61.8178496493043
50.5113743278298,1847.81181365431,61.8178496493043
50.7475118260586,1848.2525378579617,61.817849649285584
50.89295850310009,1848.523997797165,34.92739755669307
51.302897415564416,1848.810266661148,34.92739755669307
51.71283632802874,1849.096535525131,34.92739755669307
52.12277524049307,1849.382804389114,34.92739755669307
52.532714152957396,1849.669073253097,20.31871724032157
53.00160009500428,1849.8426935847826,20.31871724032157
53.47048603705116,1850.0163139164683,20.31871724032157
53.93937197909804,1850.189934248154,20.31871724032157
54.40825792114492,1850.3635545798397,9.616326150943792
54.9012314155118,1850.4470793010867,9.616326150943792
55.39420490987868,1850.5306040223336,9.616326150943792
55.88717840424556,1850.6141287435805,9.616326150943792
56.38015189861244,1850.6976534648275,9.616326150943792
56.87312539297932,1850.7811781860744,9.616326150943792
57.3660988873462,1850.8647029073213,7.855538320843223
57.8613706327817,1850.933035850874,7.855538320843223
58.3566423782172,1851.0013687944265,7.855538320843223
58.851914123652705,1851.0697017379791,7.855538320843223
59.34718586908821,1851.1380346815317,7.855538320843223
59.84245761452371,1851.2063676250843,2.8644360191113494
60.3417125192658,1851.2313481101949,2.8644360191113494
60.840967424007886,1851.2563285953054,2.8644360191113494
61.340222328749974,1851.281309080416,1.298544896884197
61.84004270421997,1851.2926388913193,1.298544896884197
62.33986307968996,1851.3039687022226,1.298544896884197
62.83968345515996,1851.315298513126,1.298544896884197
63.33950383062995,1851.3266283240293,1.2849906263750794
63.83933098669388,1851.3378399860746,1.2849906263750794
64.33915814275781,1851.34905164812,1.2849906263750794
64.83898529882174,1851.3602633101652,1.2871018707224546
65.33880988842998,1851.3714933415433,1.2871018707224546
65.83863447803822,1851.3827233729214,1.2871018707224546
66.33845906764645,1851.3939534042995,3.321549903082566
66.83761551514249,1851.4229229533455,3.321549903082566
67.33677196263852,1851.4518925023915,3.321549903082566
67.83592841013456,1851.4808620514375,4.9846366158377196
68.33375766968697,1851.5242819606606,4.9846366158377196
68.83158692923939,1851.5677018698836,4.9846366158377196
69.32941618879181,1851.6111217791067,4.984636615858405
69.67195853049634,1851.6409978000447,3.990023671894192
70.17074617455808,1851.6757891574316,3.990023671894192
70.66953381861981,1851.7105805148185,3.990023671894192
71.16832146268155,1851.7453718722054,3.990023671894192
71.66710910674328,1851.7801632295923,3.990023671894192
72.16589675080502,1851.8149545869792,3.9911702621778486
72.6646838695408,1851.8497559379173,3.9911702621778486
73.16347098827657,1851.8845572888554,3.9911702621778486
73.66225810701235,1851.9193586397935,3.9911702621778486
74.16104522574813,1851.9541599907316,3.9911702621778486
74.6598323444839,1851.9889613416697,3.9911702621778486
75.15861946321968,1852.0237626926078,4.006668523285651
75.65739700509607,1852.0586989518781,4.006668523285651
76.15617454697247,1852.0936352111485,4.006668523285651
76.65495208884886,1852.1285714704188,4.006668523285651
77.15372963072525,1852.1635077296892,4.006668523285651
77.65250717260164,1852.1984439889595,4.006668523285651
78.15128471447804,1852.2333802482299,3.9934265258032204
78.6500702946696,1852.2682012292853,3.9934265258032204
79.14885587486117,1852.3030222103407,3.9934265258032204
79.64764145505274,1852.3378431913961,3.9934265258032204
80.1464270352443,1852.3726641724516,3.9934265258032204
80.64521261543587,1852.407485153507,3.9934265258032204
81.14399819562743,1852.4423061345624,3.9904733711078157
81.64278556704289,1852.4771014068292,3.9904733711078157
82.14157293845835,1852.511896679096,3.9904733711078157
82.64036030987381,1852.5466919513628,3.9904733711078157
83.13914768128927,1852.5814872236297,3.9904733711078157
83.63793505270473,1852.6162824958965,3.9904733711078157
84.1367224241202,1852.6510777681633,3.9900819277402264
84.63551020598766,1852.6858696447755,3.9900819277402264
85.13429798785512,1852.7206615213877,3.9900819277402264
85.63308576972258,1852.7554533979999,3.9900819277402264
86.13187355159005,1852.790245274612,3.9900819277402264
86.63066133345751,1852.8250371512243,3.9900819277402264
87.12944911532497,1852.8598290278364,3.995436103768218
87.62823350075814,1852.8946675050277,3.995436103768218
88.12701788619131,1852.9295059822189,3.995436103768218
88.62580227162448,1852.96434445941,3.995436103768218
89.12458665705765,1852.9991829366013,3.995436103768218
89.62337104249082,1853.0340214137925,3.995436103768218
90.12215542792399,1853.0688598909837,4.990356039774405
90.62025823495685,1853.1123537592823,4.990356039774405
91.11836104198971,1853.155847627581,4.990356039774405
91.61646384902258,1853.1993414958795,4.990356039774405
92.11456665605544,1853.242835364178,4.990356039774405
92.61266946308831,1853.2863292324766,4.990356039774405
93.11077227012117,1853.3298231007752,5.104795307510272
93.60878687823549,1853.374311733547,5.104795307510272
94.10680148634981,1853.418800366319,5.104795307510272
94.60481609446413,1853.4632889990908,5.104795307510272
95.10283070257844,1853.5077776318626,5.104795307510272
95.60084531069276,1853.5522662646345,5.104795307510272
96.09885991880708,1853.5967548974063,5.134660026399295
96.5968507677992,1853.641503062962,5.134660026399295
97.09484161679131,1853.686251228518,5.134660026399295
97.59283246578343,1853.7309993940737,5.134660026399295
98.09082331477555,1853.7757475596295,5.134660026399295
98.58881416376767,1853.8204957251853,5.134660026399295
99.08680501275978,1853.865243890741,5.123202496471388
99.58480519690579,1853.909892506936,5.123202496471388
100.0828053810518,1853.954541123131,5.123202496471388
100.5808055651978,1853.999189739326,5.123202496471388
101.07880574934381,1854.043838355521,5.123202496471388
101.57680593348982,1854.088486971716,5.123202496471388
102.07480611763583,1854.133135587911,5.137040805683352
102.5727950901213,1854.177904444662,5.137040805683352
103.07078406260678,1854.2226733014131,5.137040805683352
103.56877303509225,1854.2674421581642,5.137040805683352
104.06676200757772,1854.3122110149152,5.137040805683352
104.5647509800632,1854.3569798716662,5.137040805683352
105.06273995254867,1854.4017487284173,5.123428960649245
105.56073996114003,1854.4463993130632,5.123428960649245
106.05873996973139,1854.4910498977092,5.123428960649245
106.55673997832275,1854.5357004823552,5.123428960649245
107.05473998691411,1854.5803510670012,5.123428960649245
107.55273999550548,1854.6250016516472,5.123428960649245
108.05074000409684,1854.6696522362931,5.1371367716107565
108.54872889955413,1854.7144219269528,5.1371367716107565
109.04671779501143,1854.7591916176125,5.1371367716107565
109.54470669046873,1854.8039613082722,5.1371367716107565
110.04269558592603,1854.8487309989318,5.1371367716107565
110.54068448138332,1854.8935006895915,5.1371367716107565
111.03867337684062,1854.9382703802512,5.132353705188223
111.53666626492873,1854.982998521595,5.132353705188223
112.03465915301683,1855.0277266629387,5.132353705231566
112.39395859412616,1855.059997798875,-0.4623917002947705
112.89394217754102,1855.0559627149582,-0.4623917002947705
113.39392576095588,1855.0519276310415,-0.6279183895088992
113.89389571342554,1855.0464481193003,-0.02497568798094851
114.39389537172576,1855.0462301654413,-0.02497568798094851
114.89389503002599,1855.0460122115824,-0.7327020266532844
115.39385414642118,1855.0396183544613,-0.7553496732938062
115.89381069690558,1855.0330268759978,-0.7553496732938062
116.39376724738997,1855.0264353975344,0.3337669704042808
116.89375876378904,1855.0293480473451,0.38283471088865734
117.39374760246437,1855.032688885584,0.3555522065393479
117.89373797526184,1855.0357916440034,1.2391536895526993
118.39362104466557,1855.046604456936,1.2276015773280167
118.89350628401394,1855.0573164820282,1.2252923662585846
119.39339195468665,1855.068008360069,1.2252923662585846
119.89327762535936,1855.0787002381096,0.5907650453960219
120.3932507961689,1855.0838555417456,0.4653577065554923
120.89323426435442,1855.0879165088606,0.4653577065554923
121.39321773253994,1855.0919774759757,0.9484342149961252
121.89314922963274,1855.1002537478673,0.9484342149961252
122.39308072672554,1855.108530019759,0.41952534920525214
122.8930673233956,1855.1121910363645,0.41952534920525214
123.39305392006565,1855.11585205297,0.3085205566246752
123.89304624879685,1855.1185443874456,1.0828282705216827
124.39295692542737,1855.1279932835857,1.0828282705216827
124.89286760205789,1855.137442179726,1.0828282705216827
125.39277827868841,1855.146891075866,0.5114418618037012
125.89275816347583,1855.1513541870615,0.5114418618037012
126.39273804826325,1855.155817298257,0.236592256841668
126.892733349325,1855.157881947522,1.0723207732600184
127.39264556841329,1855.167239161267,1.0723207732600184
127.89255778750157,1855.176596375012,1.0723207732600184
128.39247000658986,1855.185953588757,0.5082758971596142
128.89245019703787,1855.1903890733342,0.5082758971596142
129.3924303874859,1855.1948245579115,0.310718652019822
129.89242136933524,1855.1975360673496,0.22476150613800283
130.3924172148802,1855.1994974752704,0.22880010492079714
130.89241322173757,1855.2014941275177,0.1667886210436239
131.39241109978593,1855.202949630748,-0.17033250205719777
131.8924088903068,1855.2014632014454,-0.050684410322196165
132.39240832979942,1855.2010208969061,-0.050684410322196165
132.89240776929205,1855.2005785923668,-0.050684410322196165
133.39240720878468,1855.2001362878275,-0.1351563445417944
133.8924058067746,1855.1989568273384,-0.14659025196923142
134.39240395059323,1855.197677588022,-0.14659025196923142
134.89240209441186,1855.1963983487058,-1.1744398937649545
135.39229705101684,1855.1861501450217,-1.2263853782197882
135.892182514355,1855.1754487309054,-1.448487960362888
136.39202274206673,1855.1628096352874,-1.289385708248521
136.89189591533557,1855.1515585770712,-1.289385708248521
137.3917690886044,1855.140307518855,-1.226967348298117
137.891654445335,1855.1296010272104,-1.2458739213650245
138.39153624296978,1855.1187295829834,-1.2458739213650245
138.89141804060455,1855.1078581387565,-2.7961859324682417
139.39082241202755,1855.0834665139241,-3.508650381984935
139.88988470064248,1855.052866926921,-3.508650381984935
140.38894698925742,1855.022267339918,-3.508650381984935
140.88800927787236,1854.991667752915,-4.878732894689622
141.3861976035471,1854.949144218518,-5.226749351376195
141.88411857216522,1854.9035954637702,-5.226749351376195
142.38203954078335,1854.8580467090223,-5.663648339708242
142.87959873239868,1854.8087025037164,-5.776958387105016
143.37705915215338,1854.7583744275378,-5.776958387105016
143.87451957190808,1854.7080463513591,-7.131311514664916
144.37065169183256,1854.6459744731626,-7.131311514664916
144.86678381175705,1854.583902594966,-8.2556082341024
145.36160248009116,1854.5121078497145,-8.480378051665939
145.8561350323472,1854.438372599892,-7.735825693890912
146.35158463056416,1854.371069703255,-9.314384478829938
146.8449921860314,1854.2901439171915,-11.041360003760895
147.335736780278,1854.1943851416702,-11.59577449077762
147.82553181838102,1854.0938823027454,-11.884654635680132
148.31481390691465,1853.9909112493726,-12.171449164548694
148.8035744455957,1853.8854923903962,-13.65047088059051
149.28945106364847,1853.7674933184614,-13.65047088059051
149.77532768170124,1853.6494942465267,-13.565369040841505
150.26137884537616,1853.5322170247905,-13.565369040841505
150.74743000905107,1853.4149398030543,-13.565369040841505
151.233481172726,1853.297662581318,-16.116632834963298
151.71382941132492,1853.1588661126216,-16.116632834963298
152.19417764992386,1853.0200696439251,-16.836782426723182
152.6727444518698,1852.8752465099165,-16.836782426723182
153.15131125381572,1852.7304233759078,-16.836782426723182
153.62987805576165,1852.585600241899,-18.072163394170698
154.1052113346725,1852.4304929450195,-19.85178422761035
154.57549811765773,1852.2606989877897,-19.85178422761035
155.04578490064296,1852.09090503056,-19.85178422761035
155.51607168362818,1851.9211110733302,-21.276010003297426
155.98199257139618,1851.739680810921,-21.276010003297426
156.44791345916417,1851.558250548512,-22.124630236984743
156.91109597774914,1851.3699396481397,-22.124630236984743
157.3742784963341,1851.1816287477675,-22.92817728380505
157.83477421277576,1850.986840810798,-22.92817728380505
158.2952699292174,1850.7920528738284,-24.54462853929039
158.75008783904605,1850.5843524184318,-26.0712019441036
159.19921139451196,1850.3646089055853,-26.0712019441036
159.64833494997788,1850.144865392739,-27.01519562271939
160.09377743659172,1849.917752281593,-26.816559741858658
160.54000449037687,1849.6921848759446,-26.78002719172499
160.98637538570222,1849.46690198218,-26.78002719172499
161.43274628102756,1849.2416190884153,-29.000013159076623
161.87005578259334,1848.9992143421146,-29.09643030325591
